starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi_uchuu_all_Msatmocks_covglam4.h5
Condition number: 2821.379804947389
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 792
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 100 | bound: 0 | nc: 2 | ncall: 1077 | eff(%):  9.285 | loglstar:   -inf < -161.976 <    inf | logz: -169.219 +/-  0.117 | dlogz: 168.518 >  0.010                                              
iter: 101 | bound: 0 | nc: 1 | ncall: 1078 | eff(%):  9.369 | loglstar:   -inf < -161.931 <    inf | logz: -168.374 +/-  0.113 | dlogz: 166.826 >  0.010                                              
iter: 102 | bound: 0 | nc: 1 | ncall: 1079 | eff(%):  9.453 | loglstar:   -inf < -161.525 <    inf | logz: -167.827 +/-  0.110 | dlogz: 165.980 >  0.010                                              
iter: 103 | bound: 0 | nc: 1 | ncall: 1080 | eff(%):  9.537 | loglstar:   -inf < -160.605 <    inf | logz: -167.193 +/-  0.109 | dlogz: 165.432 >  0.010                                              
iter: 104 | bound: 0 | nc: 1 | ncall: 1081 | eff(%):  9.621 | loglstar:   -inf < -160.404 <    inf | logz: -166.635 +/-  0.107 | dlogz: 164.797 >  0.010                                              
iter: 105 | bound: 0 | nc: 1 | ncall: 1082 | eff(%):  9.704 | loglstar:   -inf < -160.075 <    inf | logz: -166.190 +/-  0.106 | dlogz: 164.238 >  0.010                                              
iter: 106 | bound: 0 | nc: 1 | ncall: 1083 | eff(%):  9.788 | loglstar:   -inf < -159.375 <    inf | logz: -165.702 +/-  0.105 | dlogz: 163.792 >  0.010                                              
iter: 107 | bound: 0 | nc: 2 | ncall: 1085 | eff(%):  9.862 | loglstar:   -inf < -159.239 <    inf | logz: -165.262 +/-  0.105 | dlogz: 163.303 >  0.010                                              
iter: 108 | bound: 0 | nc: 1 | ncall: 1086 | eff(%):  9.945 | loglstar:   -inf < -156.689 <    inf | logz: -163.974 +/-  0.113 | dlogz: 162.862 >  0.010                                              
iter: 109 | bound: 0 | nc: 2 | ncall: 1088 | eff(%): 10.018 | loglstar:   -inf < -155.290 <    inf | logz: -162.495 +/-  0.115 | dlogz: 161.573 >  0.010                                              
iter: 110 | bound: 0 | nc: 1 | ncall: 1089 | eff(%): 10.101 | loglstar:   -inf < -154.501 <    inf | logz: -161.403 +/-  0.113 | dlogz: 160.093 >  0.010                                              
iter: 111 | bound: 0 | nc: 1 | ncall: 1090 | eff(%): 10.183 | loglstar:   -inf < -154.320 <    inf | logz: -160.708 +/-  0.110 | dlogz: 159.000 >  0.010                                              
iter: 112 | bound: 0 | nc: 1 | ncall: 1091 | eff(%): 10.266 | loglstar:   -inf < -153.613 <    inf | logz: -160.106 +/-  0.109 | dlogz: 158.304 >  0.010                                              
iter: 113 | bound: 0 | nc: 1 | ncall: 1092 | eff(%): 10.348 | loglstar:   -inf < -153.484 <    inf | logz: -159.607 +/-  0.107 | dlogz: 157.701 >  0.010                                              
iter: 114 | bound: 0 | nc: 1 | ncall: 1093 | eff(%): 10.430 | loglstar:   -inf < -153.408 <    inf | logz: -159.247 +/-  0.105 | dlogz: 157.201 >  0.010                                              
iter: 115 | bound: 0 | nc: 1 | ncall: 1094 | eff(%): 10.512 | loglstar:   -inf < -152.124 <    inf | logz: -158.703 +/-  0.106 | dlogz: 156.840 >  0.010                                              
iter: 116 | bound: 0 | nc: 1 | ncall: 1095 | eff(%): 10.594 | loglstar:   -inf < -150.788 <    inf | logz: -157.756 +/-  0.110 | dlogz: 156.294 >  0.010                                              
iter: 117 | bound: 0 | nc: 1 | ncall: 1096 | eff(%): 10.675 | loglstar:   -inf < -146.943 <    inf | logz: -154.572 +/-  0.123 | dlogz: 155.346 >  0.010                                              
iter: 118 | bound: 0 | nc: 1 | ncall: 1097 | eff(%): 10.757 | loglstar:   -inf < -146.934 <    inf | logz: -153.513 +/-  0.115 | dlogz: 152.162 >  0.010                                              
iter: 119 | bound: 0 | nc: 1 | ncall: 1098 | eff(%): 10.838 | loglstar:   -inf < -145.297 <    inf | logz: -152.411 +/-  0.114 | dlogz: 151.102 >  0.010                                              
iter: 120 | bound: 0 | nc: 1 | ncall: 1099 | eff(%): 10.919 | loglstar:   -inf < -145.055 <    inf | logz: -151.591 +/-  0.111 | dlogz: 149.998 >  0.010                                              
iter: 121 | bound: 0 | nc: 1 | ncall: 1100 | eff(%): 11.000 | loglstar:   -inf < -144.989 <    inf | logz: -151.091 +/-  0.109 | dlogz: 149.177 >  0.010                                              
iter: 122 | bound: 0 | nc: 1 | ncall: 1101 | eff(%): 11.081 | loglstar:   -inf < -140.584 <    inf | logz: -148.212 +/-  0.123 | dlogz: 148.677 >  0.010                                              
iter: 123 | bound: 0 | nc: 1 | ncall: 1102 | eff(%): 11.162 | loglstar:   -inf < -140.418 <    inf | logz: -147.103 +/-  0.115 | dlogz: 145.796 >  0.010                                              
iter: 124 | bound: 0 | nc: 1 | ncall: 1103 | eff(%): 11.242 | loglstar:   -inf < -139.717 <    inf | logz: -146.364 +/-  0.112 | dlogz: 144.686 >  0.010                                              
iter: 125 | bound: 0 | nc: 1 | ncall: 1104 | eff(%): 11.322 | loglstar:   -inf < -139.348 <    inf | logz: -145.747 +/-  0.110 | dlogz: 143.947 >  0.010                                              
iter: 126 | bound: 0 | nc: 1 | ncall: 1105 | eff(%): 11.403 | loglstar:   -inf < -139.078 <    inf | logz: -145.260 +/-  0.108 | dlogz: 143.329 >  0.010                                              
iter: 127 | bound: 0 | nc: 3 | ncall: 1108 | eff(%): 11.462 | loglstar:   -inf < -138.664 <    inf | logz: -144.822 +/-  0.106 | dlogz: 142.840 >  0.010                                              
iter: 128 | bound: 0 | nc: 1 | ncall: 1109 | eff(%): 11.542 | loglstar:   -inf < -136.974 <    inf | logz: -143.960 +/-  0.110 | dlogz: 142.402 >  0.010                                              
iter: 129 | bound: 0 | nc: 1 | ncall: 1110 | eff(%): 11.622 | loglstar:   -inf < -136.490 <    inf | logz: -143.137 +/-  0.109 | dlogz: 141.538 >  0.010                                              
iter: 130 | bound: 0 | nc: 2 | ncall: 1112 | eff(%): 11.691 | loglstar:   -inf < -136.103 <    inf | logz: -142.518 +/-  0.108 | dlogz: 140.714 >  0.010                                              
iter: 131 | bound: 0 | nc: 1 | ncall: 1113 | eff(%): 11.770 | loglstar:   -inf < -135.629 <    inf | logz: -141.978 +/-  0.107 | dlogz: 140.094 >  0.010                                              
iter: 132 | bound: 0 | nc: 1 | ncall: 1114 | eff(%): 11.849 | loglstar:   -inf < -135.307 <    inf | logz: -141.501 +/-  0.106 | dlogz: 139.553 >  0.010                                              
iter: 133 | bound: 0 | nc: 1 | ncall: 1115 | eff(%): 11.928 | loglstar:   -inf < -134.403 <    inf | logz: -140.934 +/-  0.106 | dlogz: 139.075 >  0.010                                              
iter: 134 | bound: 0 | nc: 1 | ncall: 1116 | eff(%): 12.007 | loglstar:   -inf < -134.403 <    inf | logz: -140.455 +/-  0.105 | dlogz: 138.508 >  0.010                                              
iter: 135 | bound: 0 | nc: 2 | ncall: 1118 | eff(%): 12.075 | loglstar:   -inf < -133.750 <    inf | logz: -140.013 +/-  0.105 | dlogz: 138.027 >  0.010                                              
iter: 136 | bound: 0 | nc: 1 | ncall: 1119 | eff(%): 12.154 | loglstar:   -inf < -133.208 <    inf | logz: -139.520 +/-  0.105 | dlogz: 137.584 >  0.010                                              
iter: 137 | bound: 0 | nc: 2 | ncall: 1121 | eff(%): 12.221 | loglstar:   -inf < -132.658 <    inf | logz: -139.005 +/-  0.105 | dlogz: 137.090 >  0.010                                              
iter: 138 | bound: 0 | nc: 1 | ncall: 1122 | eff(%): 12.299 | loglstar:   -inf < -132.469 <    inf | logz: -138.559 +/-  0.104 | dlogz: 136.574 >  0.010                                              
iter: 139 | bound: 0 | nc: 1 | ncall: 1123 | eff(%): 12.378 | loglstar:   -inf < -131.750 <    inf | logz: -138.088 +/-  0.105 | dlogz: 136.127 >  0.010                                              
iter: 140 | bound: 0 | nc: 2 | ncall: 1125 | eff(%): 12.444 | loglstar:   -inf < -131.493 <    inf | logz: -137.632 +/-  0.104 | dlogz: 135.656 >  0.010                                              
iter: 141 | bound: 0 | nc: 1 | ncall: 1126 | eff(%): 12.522 | loglstar:   -inf < -131.362 <    inf | logz: -137.267 +/-  0.103 | dlogz: 135.198 >  0.010                                              
iter: 142 | bound: 0 | nc: 1 | ncall: 1127 | eff(%): 12.600 | loglstar:   -inf < -131.091 <    inf | logz: -136.947 +/-  0.103 | dlogz: 134.832 >  0.010                                              
iter: 143 | bound: 0 | nc: 1 | ncall: 1128 | eff(%): 12.677 | loglstar:   -inf < -129.589 <    inf | logz: -136.331 +/-  0.105 | dlogz: 134.511 >  0.010                                              
iter: 144 | bound: 0 | nc: 2 | ncall: 1130 | eff(%): 12.743 | loglstar:   -inf < -128.947 <    inf | logz: -135.594 +/-  0.107 | dlogz: 133.894 >  0.010                                              
iter: 145 | bound: 0 | nc: 1 | ncall: 1131 | eff(%): 12.821 | loglstar:   -inf < -128.457 <    inf | logz: -134.953 +/-  0.107 | dlogz: 133.156 >  0.010                                              
iter: 146 | bound: 0 | nc: 1 | ncall: 1132 | eff(%): 12.898 | loglstar:   -inf < -127.810 <    inf | logz: -134.336 +/-  0.107 | dlogz: 132.514 >  0.010                                              
iter: 147 | bound: 0 | nc: 1 | ncall: 1133 | eff(%): 12.974 | loglstar:   -inf < -126.540 <    inf | logz: -133.470 +/-  0.110 | dlogz: 131.896 >  0.010                                              
iter: 148 | bound: 0 | nc: 1 | ncall: 1134 | eff(%): 13.051 | loglstar:   -inf < -126.374 <    inf | logz: -132.785 +/-  0.109 | dlogz: 131.029 >  0.010                                              
iter: 149 | bound: 0 | nc: 1 | ncall: 1135 | eff(%): 13.128 | loglstar:   -inf < -126.215 <    inf | logz: -132.325 +/-  0.107 | dlogz: 130.342 >  0.010                                              
iter: 150 | bound: 0 | nc: 1 | ncall: 1136 | eff(%): 13.204 | loglstar:   -inf < -123.568 <    inf | logz: -130.939 +/-  0.115 | dlogz: 129.882 >  0.010                                              
iter: 151 | bound: 0 | nc: 3 | ncall: 1139 | eff(%): 13.257 | loglstar:   -inf < -123.297 <    inf | logz: -129.977 +/-  0.112 | dlogz: 128.494 >  0.010                                              
iter: 152 | bound: 0 | nc: 1 | ncall: 1140 | eff(%): 13.333 | loglstar:   -inf < -122.879 <    inf | logz: -129.344 +/-  0.110 | dlogz: 127.531 >  0.010                                              
iter: 153 | bound: 0 | nc: 1 | ncall: 1141 | eff(%): 13.409 | loglstar:   -inf < -122.292 <    inf | logz: -128.762 +/-  0.108 | dlogz: 126.898 >  0.010                                              
iter: 154 | bound: 0 | nc: 1 | ncall: 1142 | eff(%): 13.485 | loglstar:   -inf < -122.015 <    inf | logz: -128.257 +/-  0.107 | dlogz: 126.314 >  0.010                                              
iter: 155 | bound: 0 | nc: 1 | ncall: 1143 | eff(%): 13.561 | loglstar:   -inf < -121.933 <    inf | logz: -127.872 +/-  0.106 | dlogz: 125.808 >  0.010                                              
iter: 156 | bound: 0 | nc: 1 | ncall: 1144 | eff(%): 13.636 | loglstar:   -inf < -121.240 <    inf | logz: -127.467 +/-  0.105 | dlogz: 125.422 >  0.010                                              
iter: 157 | bound: 0 | nc: 1 | ncall: 1145 | eff(%): 13.712 | loglstar:   -inf < -121.193 <    inf | logz: -127.093 +/-  0.104 | dlogz: 125.017 >  0.010                                              
iter: 158 | bound: 0 | nc: 1 | ncall: 1146 | eff(%): 13.787 | loglstar:   -inf < -120.571 <    inf | logz: -126.717 +/-  0.103 | dlogz: 124.641 >  0.010                                              
iter: 159 | bound: 0 | nc: 1 | ncall: 1147 | eff(%): 13.862 | loglstar:   -inf < -119.659 <    inf | logz: -126.180 +/-  0.105 | dlogz: 124.264 >  0.010                                              
iter: 160 | bound: 0 | nc: 1 | ncall: 1148 | eff(%): 13.937 | loglstar:   -inf < -119.384 <    inf | logz: -125.657 +/-  0.105 | dlogz: 123.726 >  0.010                                              
iter: 161 | bound: 0 | nc: 1 | ncall: 1149 | eff(%): 14.012 | loglstar:   -inf < -118.797 <    inf | logz: -125.158 +/-  0.105 | dlogz: 123.202 >  0.010                                              
iter: 162 | bound: 0 | nc: 1 | ncall: 1150 | eff(%): 14.087 | loglstar:   -inf < -118.204 <    inf | logz: -124.623 +/-  0.105 | dlogz: 122.702 >  0.010                                              
iter: 163 | bound: 0 | nc: 1 | ncall: 1151 | eff(%): 14.162 | loglstar:   -inf < -117.795 <    inf | logz: -124.111 +/-  0.105 | dlogz: 122.166 >  0.010                                              
iter: 164 | bound: 0 | nc: 1 | ncall: 1152 | eff(%): 14.236 | loglstar:   -inf < -117.661 <    inf | logz: -123.695 +/-  0.105 | dlogz: 121.653 >  0.010                                              
iter: 165 | bound: 0 | nc: 1 | ncall: 1153 | eff(%): 14.310 | loglstar:   -inf < -117.597 <    inf | logz: -123.377 +/-  0.103 | dlogz: 121.236 >  0.010                                              
iter: 166 | bound: 0 | nc: 1 | ncall: 1154 | eff(%): 14.385 | loglstar:   -inf < -117.112 <    inf | logz: -123.063 +/-  0.103 | dlogz: 120.917 >  0.010                                              
iter: 167 | bound: 0 | nc: 1 | ncall: 1155 | eff(%): 14.459 | loglstar:   -inf < -115.591 <    inf | logz: -122.406 +/-  0.106 | dlogz: 120.603 >  0.010                                              
iter: 168 | bound: 0 | nc: 1 | ncall: 1156 | eff(%): 14.533 | loglstar:   -inf < -115.249 <    inf | logz: -121.739 +/-  0.107 | dlogz: 119.945 >  0.010                                              
iter: 169 | bound: 0 | nc: 1 | ncall: 1157 | eff(%): 14.607 | loglstar:   -inf < -115.161 <    inf | logz: -121.272 +/-  0.106 | dlogz: 119.276 >  0.010                                              
iter: 170 | bound: 0 | nc: 1 | ncall: 1158 | eff(%): 14.680 | loglstar:   -inf < -114.214 <    inf | logz: -120.743 +/-  0.106 | dlogz: 118.808 >  0.010                                              
iter: 171 | bound: 0 | nc: 1 | ncall: 1159 | eff(%): 14.754 | loglstar:   -inf < -114.207 <    inf | logz: -120.277 +/-  0.105 | dlogz: 118.278 >  0.010                                              
iter: 172 | bound: 0 | nc: 1 | ncall: 1160 | eff(%): 14.828 | loglstar:   -inf < -114.171 <    inf | logz: -119.955 +/-  0.104 | dlogz: 117.812 >  0.010                                              
iter: 173 | bound: 0 | nc: 1 | ncall: 1161 | eff(%): 14.901 | loglstar:   -inf < -113.963 <    inf | logz: -119.684 +/-  0.103 | dlogz: 117.488 >  0.010                                              
iter: 174 | bound: 0 | nc: 1 | ncall: 1162 | eff(%): 14.974 | loglstar:   -inf < -113.928 <    inf | logz: -119.447 +/-  0.102 | dlogz: 117.216 >  0.010                                              
iter: 175 | bound: 0 | nc: 1 | ncall: 1163 | eff(%): 15.047 | loglstar:   -inf < -113.851 <    inf | logz: -119.246 +/-  0.101 | dlogz: 116.978 >  0.010                                              
iter: 176 | bound: 0 | nc: 1 | ncall: 1164 | eff(%): 15.120 | loglstar:   -inf < -113.093 <    inf | logz: -118.986 +/-  0.100 | dlogz: 116.776 >  0.010                                              
iter: 177 | bound: 0 | nc: 1 | ncall: 1165 | eff(%): 15.193 | loglstar:   -inf < -113.055 <    inf | logz: -118.711 +/-  0.100 | dlogz: 116.515 >  0.010                                              
iter: 178 | bound: 0 | nc: 1 | ncall: 1166 | eff(%): 15.266 | loglstar:   -inf < -113.044 <    inf | logz: -118.491 +/-  0.099 | dlogz: 116.239 >  0.010                                              
iter: 179 | bound: 0 | nc: 1 | ncall: 1167 | eff(%): 15.338 | loglstar:   -inf < -111.023 <    inf | logz: -117.877 +/-  0.104 | dlogz: 116.018 >  0.010                                              
iter: 180 | bound: 0 | nc: 1 | ncall: 1168 | eff(%): 15.411 | loglstar:   -inf < -110.123 <    inf | logz: -117.001 +/-  0.108 | dlogz: 115.402 >  0.010                                              
iter: 181 | bound: 0 | nc: 1 | ncall: 1169 | eff(%): 15.483 | loglstar:   -inf < -110.068 <    inf | logz: -116.384 +/-  0.108 | dlogz: 114.526 >  0.010                                              
iter: 182 | bound: 0 | nc: 1 | ncall: 1170 | eff(%): 15.556 | loglstar:   -inf < -110.066 <    inf | logz: -115.997 +/-  0.106 | dlogz: 113.908 >  0.010                                              
iter: 183 | bound: 0 | nc: 2 | ncall: 1172 | eff(%): 15.614 | loglstar:   -inf < -109.905 <    inf | logz: -115.698 +/-  0.105 | dlogz: 113.520 >  0.010                                              
iter: 184 | bound: 0 | nc: 1 | ncall: 1173 | eff(%): 15.686 | loglstar:   -inf < -109.828 <    inf | logz: -115.443 +/-  0.103 | dlogz: 113.220 >  0.010                                              
iter: 185 | bound: 0 | nc: 1 | ncall: 1174 | eff(%): 15.758 | loglstar:   -inf < -107.303 <    inf | logz: -114.497 +/-  0.110 | dlogz: 112.964 >  0.010                                              
iter: 186 | bound: 0 | nc: 1 | ncall: 1175 | eff(%): 15.830 | loglstar:   -inf < -106.476 <    inf | logz: -113.447 +/-  0.112 | dlogz: 112.017 >  0.010                                              
iter: 187 | bound: 0 | nc: 1 | ncall: 1176 | eff(%): 15.901 | loglstar:   -inf < -106.446 <    inf | logz: -112.796 +/-  0.110 | dlogz: 110.965 >  0.010                                              
iter: 188 | bound: 0 | nc: 2 | ncall: 1178 | eff(%): 15.959 | loglstar:   -inf < -105.869 <    inf | logz: -112.280 +/-  0.108 | dlogz: 110.313 >  0.010                                              
iter: 189 | bound: 0 | nc: 1 | ncall: 1179 | eff(%): 16.031 | loglstar:   -inf < -105.565 <    inf | logz: -111.805 +/-  0.107 | dlogz: 109.797 >  0.010                                              
iter: 190 | bound: 0 | nc: 1 | ncall: 1180 | eff(%): 16.102 | loglstar:   -inf < -105.561 <    inf | logz: -111.444 +/-  0.105 | dlogz: 109.321 >  0.010                                              
iter: 191 | bound: 0 | nc: 2 | ncall: 1182 | eff(%): 16.159 | loglstar:   -inf < -105.447 <    inf | logz: -111.165 +/-  0.104 | dlogz: 108.959 >  0.010                                              
iter: 192 | bound: 0 | nc: 1 | ncall: 1183 | eff(%): 16.230 | loglstar:   -inf < -104.509 <    inf | logz: -110.789 +/-  0.104 | dlogz: 108.679 >  0.010                                              
iter: 193 | bound: 0 | nc: 1 | ncall: 1184 | eff(%): 16.301 | loglstar:   -inf < -103.746 <    inf | logz: -110.254 +/-  0.105 | dlogz: 108.301 >  0.010                                              
iter: 194 | bound: 0 | nc: 1 | ncall: 1185 | eff(%): 16.371 | loglstar:   -inf < -103.649 <    inf | logz: -109.788 +/-  0.105 | dlogz: 107.765 >  0.010                                              
iter: 195 | bound: 0 | nc: 1 | ncall: 1186 | eff(%): 16.442 | loglstar:   -inf < -102.274 <    inf | logz: -109.111 +/-  0.107 | dlogz: 107.298 >  0.010                                              
iter: 196 | bound: 0 | nc: 1 | ncall: 1187 | eff(%): 16.512 | loglstar:   -inf < -102.195 <    inf | logz: -108.515 +/-  0.107 | dlogz: 106.621 >  0.010                                              
iter: 197 | bound: 0 | nc: 1 | ncall: 1188 | eff(%): 16.582 | loglstar:   -inf < -101.844 <    inf | logz: -108.067 +/-  0.106 | dlogz: 106.023 >  0.010                                              
iter: 198 | bound: 0 | nc: 1 | ncall: 1189 | eff(%): 16.653 | loglstar:   -inf < -101.498 <    inf | logz: -107.654 +/-  0.105 | dlogz: 105.574 >  0.010                                              
iter: 199 | bound: 0 | nc: 1 | ncall: 1190 | eff(%): 16.723 | loglstar:   -inf < -101.484 <    inf | logz: -107.319 +/-  0.104 | dlogz: 105.161 >  0.010                                              
iter: 200 | bound: 0 | nc: 1 | ncall: 1191 | eff(%): 16.793 | loglstar:   -inf < -100.336 <    inf | logz: -106.852 +/-  0.105 | dlogz: 104.824 >  0.010                                              
iter: 201 | bound: 0 | nc: 1 | ncall: 1192 | eff(%): 16.862 | loglstar:   -inf < -99.700 <    inf | logz: -106.255 +/-  0.106 | dlogz: 104.356 >  0.010                                               
iter: 202 | bound: 0 | nc: 1 | ncall: 1193 | eff(%): 16.932 | loglstar:   -inf < -99.681 <    inf | logz: -105.789 +/-  0.105 | dlogz: 103.758 >  0.010                                               
iter: 203 | bound: 0 | nc: 1 | ncall: 1194 | eff(%): 17.002 | loglstar:   -inf < -99.461 <    inf | logz: -105.438 +/-  0.104 | dlogz: 103.291 >  0.010                                               
iter: 204 | bound: 0 | nc: 1 | ncall: 1195 | eff(%): 17.071 | loglstar:   -inf < -99.173 <    inf | logz: -105.113 +/-  0.103 | dlogz: 102.939 >  0.010                                               
iter: 205 | bound: 0 | nc: 1 | ncall: 1196 | eff(%): 17.140 | loglstar:   -inf < -98.896 <    inf | logz: -104.800 +/-  0.103 | dlogz: 102.613 >  0.010                                               
iter: 206 | bound: 0 | nc: 1 | ncall: 1197 | eff(%): 17.210 | loglstar:   -inf < -98.847 <    inf | logz: -104.528 +/-  0.102 | dlogz: 102.299 >  0.010                                               
iter: 207 | bound: 0 | nc: 1 | ncall: 1198 | eff(%): 17.279 | loglstar:   -inf < -98.825 <    inf | logz: -104.308 +/-  0.101 | dlogz: 102.026 >  0.010                                               
iter: 208 | bound: 0 | nc: 1 | ncall: 1199 | eff(%): 17.348 | loglstar:   -inf < -98.821 <    inf | logz: -104.125 +/-  0.100 | dlogz: 101.805 >  0.010                                               
iter: 209 | bound: 0 | nc: 1 | ncall: 1200 | eff(%): 17.417 | loglstar:   -inf < -98.355 <    inf | logz: -103.929 +/-  0.099 | dlogz: 101.621 >  0.010                                               
iter: 210 | bound: 0 | nc: 1 | ncall: 1201 | eff(%): 17.485 | loglstar:   -inf < -98.057 <    inf | logz: -103.701 +/-  0.099 | dlogz: 101.424 >  0.010                                               
iter: 211 | bound: 0 | nc: 1 | ncall: 1202 | eff(%): 17.554 | loglstar:   -inf < -97.766 <    inf | logz: -103.459 +/-  0.099 | dlogz: 101.195 >  0.010                                               
iter: 212 | bound: 0 | nc: 1 | ncall: 1203 | eff(%): 17.623 | loglstar:   -inf < -97.704 <    inf | logz: -103.233 +/-  0.098 | dlogz: 100.952 >  0.010                                               
iter: 213 | bound: 0 | nc: 1 | ncall: 1204 | eff(%): 17.691 | loglstar:   -inf < -97.243 <    inf | logz: -102.995 +/-  0.098 | dlogz: 100.725 >  0.010                                               
iter: 214 | bound: 0 | nc: 1 | ncall: 1205 | eff(%): 17.759 | loglstar:   -inf < -97.106 <    inf | logz: -102.749 +/-  0.098 | dlogz: 100.486 >  0.010                                               
iter: 215 | bound: 0 | nc: 1 | ncall: 1206 | eff(%): 17.828 | loglstar:   -inf < -96.440 <    inf | logz: -102.454 +/-  0.099 | dlogz: 100.239 >  0.010                                               
iter: 216 | bound: 0 | nc: 1 | ncall: 1207 | eff(%): 17.896 | loglstar:   -inf < -95.799 <    inf | logz: -102.056 +/-  0.101 | dlogz: 99.943 >  0.010                                                
iter: 217 | bound: 0 | nc: 1 | ncall: 1208 | eff(%): 17.964 | loglstar:   -inf < -95.284 <    inf | logz: -101.603 +/-  0.102 | dlogz: 99.544 >  0.010                                                
iter: 218 | bound: 0 | nc: 1 | ncall: 1209 | eff(%): 18.031 | loglstar:   -inf < -95.151 <    inf | logz: -101.205 +/-  0.102 | dlogz: 99.090 >  0.010                                                
iter: 219 | bound: 0 | nc: 1 | ncall: 1210 | eff(%): 18.099 | loglstar:   -inf < -94.764 <    inf | logz: -100.846 +/-  0.102 | dlogz: 98.691 >  0.010                                                
iter: 220 | bound: 0 | nc: 1 | ncall: 1211 | eff(%): 18.167 | loglstar:   -inf < -94.451 <    inf | logz: -100.491 +/-  0.102 | dlogz: 98.330 >  0.010                                                
iter: 221 | bound: 0 | nc: 1 | ncall: 1212 | eff(%): 18.234 | loglstar:   -inf < -94.450 <    inf | logz: -100.195 +/-  0.102 | dlogz: 97.975 >  0.010                                                
iter: 222 | bound: 0 | nc: 1 | ncall: 1213 | eff(%): 18.302 | loglstar:   -inf < -93.661 <    inf | logz: -99.852 +/-  0.102 | dlogz: 97.678 >  0.010                                                 
iter: 223 | bound: 0 | nc: 1 | ncall: 1214 | eff(%): 18.369 | loglstar:   -inf < -93.563 <    inf | logz: -99.501 +/-  0.102 | dlogz: 97.333 >  0.010                                                 
iter: 224 | bound: 0 | nc: 1 | ncall: 1215 | eff(%): 18.436 | loglstar:   -inf < -92.763 <    inf | logz: -99.096 +/-  0.103 | dlogz: 96.982 >  0.010                                                 
iter: 225 | bound: 0 | nc: 1 | ncall: 1216 | eff(%): 18.503 | loglstar:   -inf < -92.517 <    inf | logz: -98.675 +/-  0.103 | dlogz: 96.575 >  0.010                                                 
iter: 226 | bound: 0 | nc: 1 | ncall: 1217 | eff(%): 18.570 | loglstar:   -inf < -91.947 <    inf | logz: -98.248 +/-  0.104 | dlogz: 96.153 >  0.010                                                 
iter: 227 | bound: 0 | nc: 1 | ncall: 1218 | eff(%): 18.637 | loglstar:   -inf < -91.914 <    inf | logz: -97.875 +/-  0.103 | dlogz: 95.725 >  0.010                                                 
iter: 228 | bound: 0 | nc: 1 | ncall: 1219 | eff(%): 18.704 | loglstar:   -inf < -91.507 <    inf | logz: -97.542 +/-  0.103 | dlogz: 95.352 >  0.010                                                 
iter: 229 | bound: 0 | nc: 1 | ncall: 1220 | eff(%): 18.770 | loglstar:   -inf < -90.694 <    inf | logz: -97.102 +/-  0.104 | dlogz: 95.018 >  0.010                                                 
iter: 230 | bound: 0 | nc: 1 | ncall: 1221 | eff(%): 18.837 | loglstar:   -inf < -90.596 <    inf | logz: -96.685 +/-  0.104 | dlogz: 94.577 >  0.010                                                 
iter: 231 | bound: 0 | nc: 1 | ncall: 1222 | eff(%): 18.903 | loglstar:   -inf < -90.583 <    inf | logz: -96.377 +/-  0.103 | dlogz: 94.158 >  0.010                                                 
iter: 232 | bound: 0 | nc: 1 | ncall: 1223 | eff(%): 18.970 | loglstar:   -inf < -90.463 <    inf | logz: -96.128 +/-  0.102 | dlogz: 93.850 >  0.010                                                 
iter: 233 | bound: 0 | nc: 1 | ncall: 1224 | eff(%): 19.036 | loglstar:   -inf < -90.371 <    inf | logz: -95.909 +/-  0.101 | dlogz: 93.599 >  0.010                                                 
iter: 234 | bound: 0 | nc: 1 | ncall: 1225 | eff(%): 19.102 | loglstar:   -inf < -90.073 <    inf | logz: -95.693 +/-  0.100 | dlogz: 93.379 >  0.010                                                 
iter: 235 | bound: 0 | nc: 1 | ncall: 1226 | eff(%): 19.168 | loglstar:   -inf < -89.883 <    inf | logz: -95.473 +/-  0.100 | dlogz: 93.162 >  0.010                                                 
iter: 236 | bound: 0 | nc: 1 | ncall: 1227 | eff(%): 19.234 | loglstar:   -inf < -89.823 <    inf | logz: -95.272 +/-  0.099 | dlogz: 92.941 >  0.010                                                 
iter: 237 | bound: 0 | nc: 1 | ncall: 1228 | eff(%): 19.300 | loglstar:   -inf < -88.951 <    inf | logz: -94.996 +/-  0.099 | dlogz: 92.739 >  0.010                                                 
